;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
250;0.9997171825173855;1.0;0.9994466155446864;0.9988709827940137;0.9994062121489384;0.9993588144363851;0.9982984922353357;0.9983683310949049;0.9985553894832175;0.9996543380363555;0.9983234352231192;0.9996076657766318;0.9995663461462844;0.9995509105687131;0.999513393716827;0.9995101616868998;0.9986152245148936;0.9986009076260861;0.9985998497219462;0.9986057722315534;0.9986103186121078;0.998705928796982;0.9990443057119839;0.9990369088351287;0.9990353229195733;0.9996840669819977;0.9996800208437312;0.999678162268557;0.9986255153467802;0.9990573176979368;0.9996798661083741;0.99949348697483
251;0.9997145104420659;1.0;0.9994453747580584;0.9988546763587435;0.9993934502980233;0.9993442995159458;0.9982482124947424;0.9983208844595056;0.9985155313659531;0.9996556129396902;0.998274167318351;0.999581282413575;0.9995204996320368;0.999501932961815;0.9994608269663896;0.9994599669229677;0.9985829393956183;0.9985698878603845;0.9985689234095685;0.9985743225808044;0.9985784671133208;0.9986784879827301;0.9990327782991655;0.9990260354598041;0.9990245896952396;0.9996843284725797;0.9996806403138744;0.9996789460982484;0.9985923206242268;0.9990446391829725;0.999680499275149;0.9994881051830291
252;0.9996979309670319;1.0;0.9994166384486697;0.9987802770227897;0.9993501011471198;0.9992966359556572;0.9981076973992082;0.998187004010682;0.9983994218902296;0.9996401532362125;0.9981360217717157;0.9995332889616032;0.9994491824399727;0.9994264181693496;0.9993794957384576;0.9993810590510771;0.9984781271649534;0.9984657289091421;0.9984648127066206;0.9984699416876677;0.9984738787532751;0.9985835643975142;0.9989723868175143;0.9989659818321706;0.9989646084649854;0.9996692654327912;0.9996657623229667;0.9996641530690248;0.9984870387811396;0.9989836530802032;0.9996656283643808;0.9994572287878659
253;0.999706553524124;1.0;0.9994335928947151;0.998816420228974;0.9993692288846279;0.9993173816590414;0.9981644225292662;0.9982413225296837;0.9984472942783004;0.9996504238846686;0.9981918873859089;0.9995472067287997;0.9994659308990751;0.9994438962464504;0.9993984287344568;0.9993999051228842;0.9985235298764439;0.9985114788975146;0.9985105883432609;0.9985155736939728;0.9985194004721856;0.9986257484424409;0.999002736735366;0.9989965111030767;0.9989951761686832;0.999678691706706;0.9996752866734483;0.9996737224494893;0.998532191851298;0.9990136873373634;0.9996751564673633;0.9994730483782217
254;0.9997071872342482;1.0;0.9994347511272682;0.9988191881511845;0.9993707841201471;0.9993190831777985;0.9981693067238879;0.9982459841990274;0.9984513599113304;0.9996510812030841;0.9981966921061322;0.9995487124519893;0.9994680512837217;0.9994461338081779;0.9994008418812297;0.9994022605748148;0.9985272650779385;0.9985152095827635;0.9985143186949585;0.9985193059135509;0.998523134126021;0.9986291629445737;0.9990050136317443;0.9989987856566405;0.9989974502202129;0.9996793148640282;0.9996759085430211;0.9996743437278162;0.9985359302993094;0.9990159683570695;0.9996757782876655;0.9994742214863702
255;0.9997043491562493;1.0;0.999428816361843;0.9988077389413517;0.9993650888872531;0.9993129654216335;0.9981535112334355;0.9982307972444285;0.9984378029265649;0.9996473079845063;0.9981811139528723;0.9995460744544368;0.9994661179864859;0.99944421610143;0.9993987215044996;0.9993999623055091;0.9985139217159289;0.9985016309800038;0.9985007227183942;0.998505807230286;0.998509710149967;0.9986165405273706;0.9989952090405431;0.9989888595304196;0.9989874980507681;0.9996759319338797;0.9996724591252277;0.9996708637834856;0.9985227560410214;0.999006377666977;0.9996723263259932;0.999469055950793
256;0.9996966661813503;1.0;0.9994133017917255;0.9987760490024725;0.9993487366263656;0.9992952981178049;0.99810627653365;0.9981854956257384;0.9983976790853571;0.9996377046664662;0.9981345696486746;0.9995359091066625;0.9994553134405053;0.9994330557309045;0.9993865826067191;0.9993876632371261;0.9984753088155243;0.998462569480114;0.9984616280870052;0.9984668981353026;0.9984709435201715;0.9985804060460338;0.9989683793136692;0.9989617980728844;0.9989603869366588;0.9996672102745339;0.9996636107164892;0.9996619571801805;0.9984844656180569;0.9989799557850906;0.9996634730677051;0.9994550078964431
257;0.9997105509476323;1.0;0.9994380005292288;0.9988375564076992;0.9993839664200215;0.999333944411563;0.9982188132790348;0.9982928042344201;0.9984909840717815;0.9996513534662117;0.9982452391771084;0.9995726284085026;0.9995086400810013;0.9994894405099934;0.9994473446292245;0.9994467649589377;0.9985602239374073;0.9985471536802836;0.9985461878467516;0.9985515947612252;0.9985557452394105;0.9986576447784302;0.999018624361414;0.999011871892261;0.999010424064177;0.9996803260662479;0.9996766326710816;0.9996749360512255;0.9985696186240731;0.9990305021935271;0.9996764914320034;0.9994807916663602
258;0.9997257878273367;1.0;0.9994653811772716;0.9989047319688276;0.9994221800438736;0.9993758250975185;0.998340153580979;0.9984085453772783;0.9985917277822596;0.9996666312888022;0.9983645797541166;0.9996114510168688;0.9995644456814504;0.9995484082513337;0.9995109070937918;0.9995086623562192;0.9986522150865245;0.998638873942014;0.9986378881019187;0.9986434070529495;0.9986476435588878;0.9987414673811654;0.9990736363185424;0.999066743613944;0.9990652657353417;0.999694932790637;0.9996911624982903;0.999689430572538;0.9986618045014345;0.9990857609639388;0.9996910183170552;0.9995090613012364
259;0.9997232368527569;1.0;0.9994586287162343;0.9988962370776602;0.9994194695961285;0.9993731760810611;0.9983374845309049;0.9984056872915229;0.9985883633611907;0.9996616665638087;0.9983618431904782;0.999616865498187;0.9995770504419222;0.9995620517947345;0.9995254753691681;0.9995222433651003;0.9986466412099749;0.9986326041299575;0.9986315668912197;0.9986373736745635;0.9986418311940795;0.9987351848491892;0.9990655680776553;0.9990583157215481;0.9990567607747262;0.9996907689708439;0.9996868018649255;0.9996849795759575;0.99865673090049;0.9990783257078295;0.9996866501534204;0.9995045856576245
260;0.9997240969848877;1.0;0.9994586242922374;0.9989020011152037;0.9994242662747527;0.9993786631860264;0.9983569639692911;0.9984240444895431;0.9986037146187482;0.9996608073224965;0.998380921823884;0.9996275808963788;0.9995959026684877;0.9995822044683077;0.9995470994519585;0.9995428677658263;0.998658869132151;0.9986442864926784;0.998643208961372;0.9986492413829963;0.9986538721600134;0.9987454659209372;0.9990694931100746;0.9990619587668041;0.9990603433941192;0.9996903643167866;0.9996862428705136;0.9996843497190895;0.9986693509997183;0.9990827470359874;0.9996860852538023;0.9995063666069385
261;0.9997071537010541;1.0;0.9994244366128271;0.998832055326341;0.9993881371003622;0.9993396218870534;0.9982524937139382;0.9983238561489015;0.9985149954577671;0.9996396655373004;0.9982779808426054;0.9996049701290268;0.9995717210215709;0.9995572127056985;0.9995199218016152;0.9995153570327088;0.9985735406566272;0.9985579800275066;0.9985568302663258;0.9985632671752429;0.9985682085399785;0.9986656373079041;0.9990102942592974;0.9990022547300865;0.9990005311032493;0.9996711568145019;0.9996667590684434;0.9996647390592017;0.9985847255548506;0.9990244373097521;0.9996665908802422;0.9994753758814595
262;0.9996912895972117;1.0;0.9993923911430999;0.9987666397312356;0.9993543920328242;0.9993031650740343;0.998155063389149;0.9982304109214203;0.9984322243669513;0.9996198242142996;0.9981819737853818;0.9995840412153603;0.9995495232306703;0.9995342882383643;0.9994949857130612;0.9994900838522149;0.9984938694528713;0.9984773786369964;0.9984761601764318;0.9984829818018819;0.9984882185732084;0.9985910720750324;0.9989549047960758;0.9989463847959845;0.9989445582110756;0.9996531394128993;0.9996484789025734;0.9996463382500813;0.9985057230182611;0.9989698934725381;0.9996483006607629;0.9994463708286719
263;0.9997305246673586;1.0;0.9994677970235638;0.9989333785777106;0.9994444472688696;0.9994011346938413;0.9984275717754887;0.9984910508903724;0.9986610745833796;0.9996646076460308;0.9984502433990222;0.9996570559793737;0.9996435712134053;0.9996329309418984;0.9996016268792254;0.9995953013258898;0.9987084966564571;0.998692985239586;0.9986918391129299;0.9986982556682773;0.9987031814042542;0.998789363854175;0.9990939668183251;0.9990859523073758;0.9990842340415259;0.9996946378093831;0.9996902534898604;0.9996882396451398;0.998719646178202;0.9991080658362537;0.9996900858153727;0.9995185799648256
264;0.9997773200705881;1.0;0.9995582229965506;0.9991318767971994;0.9995512174966322;0.9995172250064285;0.9987494240848411;0.99879895445697;0.9989316160682252;0.9997185048790026;0.9987671139646362;0.9997418529802816;0.9997515149848907;0.9997460539211779;0.9997239697183272;0.9997161929700862;0.9989627796819449;0.9989485837174842;0.9989475347440886;0.9989534072409351;0.9989579152184966;0.9990245513181489;0.999259734652711;0.9992523992922929;0.9992508265586517;0.9997444753063711;0.9997404622096798;0.9997386188048694;0.9989729835866749;0.9992726383686923;0.9997403087385286;0.999604709826278
265;0.999810375346806;1.0;0.9996214748423508;0.9992730549243711;0.9996278313608411;0.9996006393205246;0.9989824063004284;0.99902172706599;0.9991270418740915;0.9997558441688006;0.998996449863481;0.9998054524364852;0.9998345722995088;0.9998332569186934;0.9998182152191085;0.9998090227351125;0.9991455792934916;0.9991320857515548;0.9991310886558169;0.9991366706375603;0.9991409555413484;0.9991932097818119;0.9993772724749956;0.9993702996898315;0.9993688046508333;0.9997791542855614;0.9997753393272434;0.9997735868938848;0.9991552782593547;0.9993895380597867;0.9997751934370532;0.9996656684807076
266;0.9998345223473014;1.0;0.9996671085730715;0.9993770076089018;0.9996848457273009;0.9996628123927117;0.9991575669757532;0.9991891142329267;0.9992736073601065;0.999782462828151;0.9991688342684103;0.9998552090133331;0.9999013144276171;0.9999034614877684;0.9998940350933805;0.9998834595097549;0.9992819045226068;0.9992687209476916;0.9992677467446427;0.9992732005271301;0.9992773869922672;0.9993186262153394;0.9994634991744283;0.999456686257187;0.999455225475546;0.9998040165400879;0.9998002888632443;0.9997985765034999;0.999291380667499;0.9994754833919733;0.9998001463125261;0.9997102917313744
267;0.9998815422731548;1.0;0.9997542134434263;0.9995819053619955;0.9997990484337131;0.9997876407337647;0.9995137418400114;0.999529192923784;0.9995705715968057;0.9998322870750126;0.9995192604754727;0.9999621434618856;1.0000497714571421;1.0000599831784485;1.000062924557035;1.0000485919453184;0.9995558306878344;0.9995426309294241;0.9995416555309921;0.9995471160071427;0.9995513076117022;0.9995695491428973;0.9996324936036187;0.9996256716037707;0.9996242088757088;0.9998509919785873;0.9998472588727664;0.9998455440203683;0.9995653184660374;0.999644493805408;0.9998471161143341;0.9997974576640076
268;0.9999268700230135;1.0;0.9998380439312995;0.9997799039125944;0.9999096129039158;0.9999085319198647;0.9998592039205191;0.9998590089077373;0.9998584784844968;0.999880091529528;0.9998591346569291;1.0000664773575707;1.0001951689011483;1.0002133194313814;1.000228366945154;1.0002102843948424;0.9998211445282079;0.9998078577704034;0.9998068759464509;0.9998123724050385;0.9998165916385714;0.9998124576196443;0.9997956776468554;0.9997888099705865;0.9997873374545723;0.9998961111512643;0.9998923525927872;0.9998906260542455;0.9998306948459815;0.9998077582378445;0.9998922088605157;0.9998815808613503
269;0.9999718091064197;1.0;0.99992137631474;0.9999762082967933;1.000019076847762;1.0000282033119596;1.000200831774941;1.0001851854700272;1.000143267556778;0.9999276629050017;1.000195244200619;1.000169162009279;1.000337914630246;1.0003638367087602;1.0003907850536735;1.000369069175307;1.0000837676788494;1.0000704475307989;1.0000694632406564;1.0000749735094427;1.0000792033468817;1.0000529870446813;0.9999575349350763;0.9999506493013302;0.9999491729371421;0.9999409660357886;0.9999371972023919;0.999935465946278;1.0000933419990747;0.9999696471300797;0.999937053076996;0.9999650304054438
270;1.0000188325949628;1.0;1.0000089308877997;1.0001814629409278;1.000133244624458;1.0001529806531464;1.0005563714066368;1.000524685839247;1.0004398053119399;0.9999777656135211;1.0005450555484556;1.0002751291694818;1.000484538755466;1.0005183981597672;1.0005575949887235;1.0005322390417104;1.0003575685317692;1.0003443117223234;1.0003433321099402;1.0003488161828045;1.000353025905223;1.000303914724864;1.0001269099791792;1.0001200563780137;1.0001185868778064;0.9999881295114765;0.9999843777603069;0.9999826543471311;1.000367097320572;1.000138965795913;0.9999842342884964;1.000052385663373
271;0.9999433466857052;1.0;0.9998691156488269;0.9998511753505582;0.9999488297042641;0.9999513235952446;0.999980096390291;0.9999745140524854;0.9999595532807966;0.9998981198081364;0.9999781030830832;1.0001012056187426;1.0002421281555447;1.0002627436706188;1.0002817384875295;1.0002626334618996;0.9999149927785707;0.9999018744834365;0.9999009051013247;0.9999063318854635;0.9999104976189822;0.9998987160730229;0.9998547190594421;0.9998479382411309;0.9998464843374959;0.9999129762724265;0.9999092651169912;0.9999075603426422;0.9999244219962884;0.9998666467805032;0.9999091231984053;0.9999121037131049
272;0.9998671403829794;1.0;0.9997280929619182;0.9995183959510514;0.9997630851253072;0.9997482430709907;0.9993999641166925;0.9994206436520349;0.9994760270324065;0.9998176570399129;0.9994073500622275;0.9999262513830801;0.9999985201019467;1.000005848527267;1.0000045546831264;0.9999917057386307;0.9994693103888475;0.9994563099698839;0.9994553492938054;0.9994607273249551;0.999464855623788;0.9994906232291321;0.9995804100127991;0.9995736912918581;0.9995722506950487;0.9998370546129746;0.9998333781926058;0.9998316893662713;0.999478654871276;0.9995922284445938;0.9998332376030103;0.9997706820604967
273;0.999788189107531;1.0;0.9995827410043405;0.9991735352061802;0.9995700484198186;0.9995371273572964;0.9987956227237982;0.9988437365866095;0.9989726040308997;0.9997349225603865;0.9988128067030374;0.9997422575323287;0.9997410489931603;0.9997342517825882;0.9997115667005683;0.9997055030114603;0.9990059409047085;0.9989932508628823;0.9989923131100942;0.9989975627716716;0.9990015925018176;0.999066638192589;0.9992963956642559;0.9992898385643382;0.9992884326008724;0.9997588345079249;0.9997552473118132;0.9997535994511709;0.9990150622718527;0.9993079296457259;0.9997551101360147;0.9996243008835988
274;0.9997250747490684;1.0;0.9994689517753316;0.9988954292530855;0.9994121391051125;0.9993641010341189;0.9982949837317444;0.9983661584920017;0.9985567951111056;0.999671302565281;0.9983204038328918;0.999582969766209;0.9995127142269298;0.9994930191452542;0.9994515117209188;0.9994521783166822;0.9986259160420753;0.9986142465168714;0.9986133841349993;0.998618211720241;0.9986219173572388;0.9987201971481688;0.9990685055991816;0.9990624768555062;0.999061184111495;0.9996980946333549;0.9996947971930161;0.9996932823682831;0.9986343038073475;0.9990791096777303;0.9996946711035368;0.9995071620139687
275;0.9996613312851041;1.0;0.9993528209166407;0.9986166692763722;0.9992551723879276;0.9991923218247158;0.9978010883008457;0.9978948149548799;0.9981458569606737;0.9996055662193837;0.9978345627676876;0.9994296760185881;0.9992960395577082;0.9992643162169741;0.9992048885736826;0.9992115557149494;0.9982487821883659;0.9982376840501405;0.9982368638685025;0.9982414551331625;0.9982449793105556;0.9983756361887967;0.9988393694110588;0.9988336367857874;0.9988324074959517;0.999635683491709;0.9996325486334107;0.9996311084551777;0.998256759210157;0.9988494523240583;0.999632428764465;0.9993891523843459
276;0.9995953134393276;1.0;0.99923236000268;0.9983288029038819;0.999093398390483;0.9990153462038778;0.9972930532203049;0.9974099246228999;0.9977229595588334;0.9995371315714636;0.9973347938235018;0.9992729129541871;0.9990752870201796;0.9990313697895618;0.9989536791164277;0.9989663574471923;0.9978602801795733;0.9978496620810621;0.9978488773531673;0.9978532700776;0.9978566418052441;0.9980204954717327;0.9986025569169149;0.9985970731532525;0.9985958971911363;0.9995707857885708;0.9995677876202888;0.9995664102007278;0.9978679121231602;0.9986122018361049;0.9995676729812237;0.999267112107918
277;0.9995978855408261;1.0;0.9992376649802789;0.9983392389230284;0.9990986589277251;0.9990210081482529;0.9973078574995168;0.9974241455627976;0.9977356180367927;0.9995404774341247;0.9973493897629138;0.9992756534641207;0.9990776851740347;0.9990337998242028;0.9989563418306383;0.9989691437149429;0.9978726371278361;0.9978622097836379;0.9978614391439777;0.9978657529742966;0.997869064122631;0.9980321394972178;0.9986114590635934;0.9986060738242778;0.9986049189745236;0.9995737994541374;0.9995708551693839;0.9995695024894137;0.997880131946859;0.9986209305802951;0.9995707425919523;0.9992717936223776
278;0.9995999914362617;1.0;0.9992420500916783;0.9983477320685146;0.9991028963284075;0.9990255614300654;0.9973196443599753;0.9974354761687865;0.9977457265745447;0.999543262732143;0.9973610136719883;0.9992776706544361;0.9990792311556059;0.9990353420840904;0.9989580424101011;0.9989709695559995;0.9978825686634674;0.9978723116278501;0.9978715535663965;0.9978757969587587;0.9978790540208919;0.9980415267357545;0.9986187267732752;0.9986134295013617;0.9986122935017674;0.9995762996189584;0.9995734034464215;0.9995720728562547;0.9978899410554143;0.9986280434676669;0.9995732927098075;0.9992756220574129
279;0.999608620711854;1.0;0.9992571727983625;0.9983861118840123;0.99912507075347;0.9990499116585989;0.9973909960742418;0.9975034862568929;0.9978047861808105;0.9995515258871303;0.9974311719241185;0.9993015232217144;0.9991142810610014;0.9990724283655879;0.9989979931644972;0.9990097767597763;0.9979360953546121;0.9979255655722937;0.997924787366989;0.9979291435647935;0.997932487245163;0.998090108514209;0.9986499835582436;0.9986445452633883;0.998643379044551;0.9995842960792476;0.9995813226849636;0.9995799566398981;0.9979436638116558;0.9986595484522186;0.9995812089937752;0.9992916379017145
280;0.9996150990249414;1.0;0.99926805090764;0.9984155258084191;0.9991425238490583;0.9990691458346246;0.9974484221089429;0.9975581572103023;0.9978520776980014;0.9995572026345866;0.9974876139815333;0.9993220377308376;0.9991453978506398;0.9991054171544296;0.9990335031548939;0.9990441511284357;0.9979784288591876;0.9979675320215294;0.9979667267071747;0.9979712347155454;0.9979746949644702;0.9981282754192056;0.9986736979579253;0.998668069935621;0.9986668630608622;0.9995899233250752;0.9995868460760261;0.9995854323480227;0.9979862611755023;0.9986835967712535;0.9995867284112601;0.9993037173221218
281;0.9996094719536484;1.0;0.9992557304113266;0.9983935837075603;0.9991322161455746;0.9990581800891314;0.9974217923951149;0.9975324358242088;0.9978287892505756;0.9995490939470358;0.9974613086770393;0.9993199406140076;0.9991473336825296;0.9991077963592048;0.9990359272759174;0.9990458904231682;0.9979545976172042;0.9979430405187405;0.9979421864405512;0.9979469675263634;0.9979506374593695;0.9981053252857863;0.9986545869591028;0.9986486178542159;0.9986473378903131;0.9995827673029333;0.9995795034778502;0.9995780040870234;0.9979629045647588;0.9986650860763937;0.9995793786745131;0.9992935554831214
282;0.9995978353138418;1.0;0.9992315484174851;0.998346588235864;0.9991087151999636;0.9990329179407901;0.997356253659069;0.9974694441872867;0.9977726199742064;0.9995337584040468;0.9973966796373819;0.9993085181214182;0.9991382826451539;0.9990987295628705;0.9990259463762403;0.9990352466652492;0.9978994909818693;0.997887009829289;0.9978860875046925;0.9978912507703654;0.9978952141623335;0.9980532741450158;0.9986144002168414;0.9986079538255563;0.9986065715859759;0.9995689915684608;0.9995654667122527;0.9995638474739582;0.9979084621892331;0.9986257393561012;0.9995653319216228;0.9992723937827399
283;0.9996012797072078;1.0;0.9992347109667226;0.9983655204652065;0.9991224235574594;0.9990483847544016;0.997408010544218;0.9975183808810689;0.9978140028371971;0.9995338760471911;0.9974474292910551;0.9993337742289521;0.999181261480341;0.9991445923966337;0.9990751893994212;0.999082360638787;0.9979338113848044;0.9979202414321642;0.9979192386937228;0.9979248522767266;0.9979291614472593;0.9980828799433099;0.9986283672531342;0.99862135824281;0.9986198554419277;0.9995699131890412;0.9995660804818485;0.9995643198996197;0.9979435652800536;0.998640696598989;0.9995659339125553;0.9992791177917504
284;0.9996209495719188;1.0;0.9992699133626718;0.9984521317521867;0.999171770237831;0.9991024710594505;0.9975648780485196;0.9976680007717971;0.9979442100875151;0.9995535090383483;0.9976017083130694;0.9993842123200787;0.9992539087559161;0.9992213638589746;0.9991579320343453;0.9991629153299353;0.9980526196651841;0.99803867390775;0.9980376434139924;0.9980434124264973;0.9980478409442064;0.9981910993434362;0.9986992665766948;0.9986920630593429;0.998690518578293;0.999588709287598;0.9995847699556654;0.9995829604186824;0.9980626437086318;0.9987119382532581;0.9995846193068111;0.9993155529769415
285;0.9996780260013062;1.0;0.9993751062579049;0.9986999062252433;0.9993100351876933;0.9992535838092043;0.9979963155607326;0.9980799292324961;0.9983038836031081;0.9996137811024524;0.9980261781913037;0.9995143536728736;0.9994348220807555;0.9994121101275898;0.9993637056238505;0.9993640680378209;0.9983842202109999;0.9983701998344271;0.9983691638294635;0.998374963704131;0.9983794159190986;0.9984947870611229;0.998903603698492;0.9988963607037386;0.998894807763062;0.9996456039136563;0.9996416423961895;0.9996398226730888;0.9983942978943514;0.9989163448537354;0.9996414908985001;0.9994210003178025
286;0.9997301221768486;1.0;0.9994705690325991;0.9989271543040845;0.9994374833206447;0.9993929833399409;0.9983958775076887;0.9984613229680116;0.9986366135575057;0.9996680871596342;0.9984192514054832;0.9996368054285625;0.9996066823535803;0.9995934280790438;0.9995592689302292;0.9995550300352019;0.9986901970015811;0.9986758886572782;0.9986748313841571;0.9986807503599264;0.9986852940269112;0.9987746311542477;0.9990906633953254;0.9990832707216362;0.9990816857067191;0.999697024381256;0.9996929804076894;0.9996911228263851;0.998700481691157;0.9991036679834301;0.9996928257551565;0.9995174149068978
287;0.9997146574210392;1.0;0.9994365101812326;0.9988669310084268;0.9994093575713793;0.9993630881181745;0.9983237400361534;0.9983916115979024;0.9985734005456698;0.9996456228168374;0.9983479804089849;0.9996318431440528;0.9996134875552388;0.9996015571094472;0.9995676314898381;0.9995614228277232;0.9986252433985894;0.9986090669605447;0.9986078717184509;0.9986145633202883;0.9986197002521825;0.9987119656212841;0.9990381313738788;0.9990297734222435;0.999027981561957;0.9996772317131319;0.9996726596096734;0.9996705595475116;0.9986368709725967;0.9990528348455855;0.9996724847503949;0.9994894661007802
288;0.9997203046734793;1.0;0.9994442123954281;0.9988949448140187;0.9994276892435796;0.9993835423629024;0.9983886558724971;0.9984531792500559;0.998626000026987;0.9996485674440323;0.9984117004508595;0.9996596872658245;0.9996589568549559;0.9996499694309785;0.9996196600757083;0.9996114047038933;0.9986704481742605;0.9986533343473337;0.9986520698738717;0.9986591491711345;0.9986645837968129;0.9987517971132451;0.9990598170829343;0.9990509745222929;0.9990490788171255;0.9996807049468808;0.9996758675504963;0.9996736456840773;0.9986827495925437;0.9990753734631935;0.9996756825408608;0.9995002369841236
289;0.9997547882830466;1.0;0.9995084404151745;0.9990442347129211;0.999510433555892;0.9994738996729697;0.9986452905689746;0.9986982919522532;0.9988402507746375;0.9996856209475665;0.9986642201068622;0.9997353362093054;0.9997627490774398;0.9997593105725491;0.9997376657201577;0.9997269417834125;0.9988686585350093;0.9988516944926672;0.9988504410815148;0.9988574584295183;0.9988628454868884;0.9989336438459819;0.9991832137777699;0.9991744479535967;0.9991725686918609;0.9997155291746512;0.9997107333433247;0.9997085305606852;0.9988808522799948;0.9991986351014824;0.9997105499240098;0.9995639825380213
290;0.9997850944131463;1.0;0.9995644379384859;0.999176144001672;0.9995840240700383;0.999554338979832;0.9988749323543323;0.9989175483894499;0.9990316897063999;0.999717654241408;0.9988901528078925;0.9998045081716952;0.9998589111183036;0.9998607031095507;0.9998470579580949;0.9998338809589917;0.9990451716289501;0.999028174809277;0.999026918977245;0.9990339498818596;0.9990393473485182;0.9990953016386148;0.9992919878739616;0.9992832045132637;0.9992813214936036;0.9997457535488355;0.9997409477407793;0.9997387403774847;0.9990573889358344;0.999307440061134;0.9997407639397472;0.9996200940340025
291;0.9999281296982088;1.0;0.9998360108098863;0.9997910407110298;0.9999201884503316;0.9999207678311309;0.9999046235439782;0.999901708546218;0.9998938924450771;0.9998765510047913;0.9999035828574679;1.00009350617422;1.0002436544747524;1.0002652015343638;1.0002840176022212;1.0002632682978765;0.9998484898202021;0.9998337019003487;0.9998326092073321;0.9998387265324133;0.9998434225014899;0.9998349716327576;0.9998025750895926;0.9997949311637724;0.9997932923084585;0.999893887372631;0.9998897037324276;0.9998877820256556;0.9998591192530516;0.9998160218753631;0.9998895437361335;0.99988446415596
292;1.000025747341749;1.0;1.0000179712844197;1.0002166558422656;1.000156676203915;1.0001791878562052;1.0006403234288408;1.0006042597097706;1.000507651872321;0.9999808385442093;1.0006274439544782;1.0003120136583157;1.00054533404413;1.000583164385729;1.0006271932459596;1.0005990406212557;1.0004155035675744;1.0004009343832545;1.0003998578447622;1.0004058847035477;1.0004105112069053;1.000354768606876;1.0001539315668193;1.000146399102328;1.0001447841312945;0.9999919965906844;0.9999878729362363;0.9999859787707046;1.0004259757612217;1.000167182179032;0.9999877152350604;1.0000657268462925
293;1.0000248240988883;1.0;1.000016016518055;1.000212928246332;1.0001548385580212;1.0001772158590299;1.000635271304665;1.000599399421403;1.0005033054353865;0.999979592199667;1.0006224603426515;1.000311233475181;1.0005448505455004;1.0005826961952546;1.0006266694733603;1.0005984501887233;1.0004112025727523;1.0003965513428392;1.0003954687448313;1.0004015295368989;1.0004061820961072;1.0003506899878976;1.0001507323395977;1.0001431574562651;1.0001415333954768;0.9999908830292155;0.9999867361504184;0.9999848313218677;1.0004217337451249;1.0001640576087443;0.9999865775606569;1.0000640407063845
294;1.0000391403797735;1.0;1.0000443681080267;1.0002732910483791;1.0001867292582318;1.0002118110988476;1.0007297993658735;1.0006899205162216;1.0005830934635884;0.9999967236051428;1.0007155573540751;1.0003342188016526;1.0005724004149161;1.000611441678198;1.0006578259213748;1.0006294845036432;1.000486928857852;1.000472874320813;1.0004718357918096;1.000477649797408;1.0004821128602528;1.0004210678183447;1.0002014221919246;1.0001941556861522;1.0001925977062673;1.0000065822612787;1.0000026041422905;1.0000007767966035;1.0004970310956482;1.0002142047180167;1.000002452009438;1.0000904400289692
295;1.0000300078680409;1.0;1.0000261431108983;1.0002349631063618;1.0001666241222555;1.0001900243428492;1.0006706364351832;1.0006332410654648;1.0005330662676641;0.9999856402604694;1.0006572813744101;1.0003203235532105;1.0005562395419467;1.0005946191042379;1.0006395744651178;1.0006112294415075;1.0004392561041509;1.000424773247408;1.0004237030846688;1.0004296942392075;1.0004342933268457;1.000376673148103;1.0001691608725742;1.0001616729856542;1.00016006756695;0.9999964568328686;0.9999923575494897;0.9999904745734713;1.0004496662409377;1.0001823330284245;0.999992200780774;1.0000736166487632
296;1.000018778196323;1.0;1.0000037510528637;1.000187824462426;1.000141881802085;1.0001632103883153;1.0005977851465617;1.000563450337666;1.0004714735581457;0.9999720286665343;1.000585523136251;1.0003031599027274;1.0005362239714635;1.000573779687307;1.0006169673201168;1.0005886263095758;1.0003805823243834;1.0003655778703657;1.0003644691848317;1.0003706760670446;1.0003754408023557;1.0003220430873392;1.0001294908112113;1.000121733342879;1.0001200701567257;0.9999840181307189;0.9999797713108574;0.9999778205962594;1.0003913674129605;1.0001431374290053;0.9999796088972567;1.0000529313120647
297;1.0000165753607162;1.0;0.99999954652799;1.0001783347556625;1.0001367047847305;1.00015756777619;1.0005819509591356;1.0005483149942829;1.0004582101375787;0.9999695684466247;1.0005699385344586;1.0002987533204974;1.0005303825653007;1.000567639827954;1.0006103328219509;1.000582103014394;1.00036821207855;1.000353169872476;1.0003520583987515;1.000358280894847;1.0003630576193734;1.0003106474133059;1.0001216071657326;1.00011383021022;1.0001121628482461;0.9999817280268946;0.9999774705578064;0.9999755149538205;1.0003790243053128;1.0001352880808971;0.9999773077367562;1.0000488500387463
298;1.000037048311313;1.0;1.0000404325187118;1.0002641985183356;1.0001817091711176;1.0002063299588146;1.0007142705519647;1.0006750866204157;1.0005701209774311;0.9999944526531622;1.000700276723459;1.000329706513974;1.0005662501930042;1.0006049649302002;1.0006508327377133;1.0006226316033446;1.0004749055576512;1.0004608353789606;1.0004597956947416;1.000465616169565;1.0004700841998535;1.0004100274167365;1.000193900011247;1.0001866254494831;1.00018506574332;1.0000044542101105;1.000000471700206;0.9999986423385148;1.0004850190395091;1.0002066967158871;1.0000003193993527;1.0000865553026412
