;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
253;0.03778431211030617;0.07556887512445014;0.10831525800717537;0.146099259273676;0.18388331614671538;1.7385911507274305;1.7008045838820252;1.1338929582369386;0.5669540732315174;1.9224738005505226;1.9602540122048973;3.285194368106555;0.11078342707902356;0.07553372736582616;0.037766557985775245;3.3959762407508904;1.238150040948205;0.6719644704366919;0.6367321318596021;0.6065325795313949;0.032717712623142436;0.027677432614671194;0.027677536632017767;0.05787110229106168;0.09562061562680055;1.415203611921441;0.4781702286051054;0.9370329515863928;0.5943742055995793;2.3651699114623415
254;0.03779859491602501;0.07559744059175189;0.10835620173432235;0.14615448554171137;0.18395282476991087;1.7392485516509266;1.7014477002697956;1.1343217201185893;0.5671684599131569;1.9232007103037994;1.9609952014583103;3.284534750401596;0.11082529509555726;0.07556227408924794;0.03778083149138845;3.3953584920648274;1.238618242102693;0.6722185864714608;0.63697292514722;0.6067619527487326;0.032730085396590565;0.027687896305047817;0.027688000321051457;0.057892980841584146;0.09565675976842014;1.4119363892023036;0.4783507551933237;0.9335852009565545;0.592697703082509;2.3660641398993922
255;0.038535914490503385;0.07707207294587633;0.11046983527963022;0.14900542522390064;0.18754106043939817;1.7731855023807936;1.7346472317902304;1.156455646285147;0.5782357187918075;1.9607259135301245;1.9992575654093534;3.341897490370496;0.1129860456661678;0.07703553095956694;0.03851746725503286;3.454882053404304;1.262758764545956;0.6853208452101639;0.6493882599483378;0.6185884664466649;0.03336802832028491;0.02822740583060865;0.028227507838249784;0.05902104138245511;0.09752035955306194;1.4260404163574214;0.487673142869229;0.9383668435464269;0.5975421623467503;2.412170688622949
256;0.039941662038750936;0.07988355561612795;0.11449961483198293;0.15444092561741438;0.1943822621174407;1.837890163671798;1.7979459783175173;1.198656629194961;0.5993368014378024;2.032271787356677;2.0722088363334223;3.457105695016343;0.11710545140319387;0.07984425012472167;0.039921840252385384;3.574209645003792;1.308778663034861;0.7102982695023559;0.6730561801300228;0.6411338963159943;0.034584168880295994;0.029255874998380397;0.029255973460047702;0.06117146796065517;0.10107296190729838;1.4646078943565506;0.5054456045592438;0.959161876007025;0.6126178509236642;2.500063866381159
257;0.04098247323697166;0.08196516914701657;0.11748325179458215;0.15846535383807503;0.19944746745133982;1.8857976626499757;1.8448125124254164;1.22990233197614;0.6149600935579117;2.0852445175972814;2.1262221476721654;3.4920745126425214;0.12015576534666367;0.08192403352859791;0.04096174137750465;3.612228834316803;1.3428680321160307;0.7288003885183502;0.6905882765819021;0.6578345026132818;0.03548502944563521;0.030017713465473765;0.030017809471624905;0.062764396516776;0.10370456397451146;1.3925362766232587;0.518602224723119;0.8739335207992441;0.5734626371085882;2.565170701157167
258;0.04183549709820431;0.08367120985988243;0.11992856902544931;0.16176367788550683;0.20359878652650676;1.925062533901454;1.8832242529270964;1.2555113232234765;0.6277649677307098;2.1286607129002855;2.1704911430147362;3.5107905148754295;0.1226557187223597;0.08362856663166014;0.041814015417038296;3.6334448069794347;1.3708091976269263;0.7439656400699725;0.7049584565503573;0.671523156130692;0.03622342016167058;0.03064213992694623;0.03064223388269669;0.06407001017874216;0.10586151310215139;1.313594634586605;0.5293836650218565;0.78421039966306;0.5314348855191791;2.6185343502840177
259;0.04401881400111564;0.08803782643376963;0.1261873655929739;0.17020574629869528;0.21422409656488237;2.025563432334106;1.9815415469741189;1.3210592703074693;0.6605399446306638;2.2397869344491337;2.283800093786693;3.6656040326561645;0.1290533873571076;0.0879906619787162;0.043995081279319094;3.794656029475005;1.4422831701928225;0.7827587962087159;0.7417178041866686;0.7065391440079679;0.03811224652674642;0.032239411084887114;0.032239500509006334;0.0674097458973416;0.11137897363271629;1.3252718046678225;0.5569806297111896;0.76829072362803;0.5307371707807045;2.7550376512662202
260;0.04573115163776067;0.09146248885879892;0.13109603173426967;0.17682671338791825;0.22255734091717808;2.1043867485540484;2.058652279533332;1.3724689377700912;0.6862455969317823;2.3269435107218452;2.372668541469365;3.779658407735941;0.13407082086900046;0.0914116763709374;0.04570560183659062;3.913727868734515;1.4983374267310705;0.8131829334992834;0.7705469019459201;0.7340009886235271;0.03959358915335328;0.03349206769826813;0.03349215366566636;0.07002892689559706;0.11570605325173688;1.3197060398261955;0.5786222678994679;0.7410833242967261;0.5228277637638352;2.862090174009248
261;0.048796966909274195;0.09759409772863663;0.13988463983474742;0.18868106780380714;0.23747739878235805;2.2455194512753742;2.196718702937728;1.4645179589082502;0.7322716516692315;2.4829962960318355;2.5317862645684226;4.031437226775682;0.143053286957468;0.09753614965507706;0.04876786082796545;4.174489188952237;1.598669155837231;0.8676396395494733;0.8221486376318815;0.7831554649822228;0.04224507360920201;0.03573415105184873;0.0357342316427673;0.07471690182755426;0.12345097387130408;1.404825485424217;0.6173674052241283;0.7874576644642074;0.5562132670465961;3.053699784599358
262;0.05171312429047858;0.10342639309320065;0.14824423172332993;0.19995674752481743;0.2516691248648957;2.3797690818789956;2.3280517068004976;1.552078088401697;0.7760532785952607;2.631437672763441;2.6831429130186044;4.270264429424546;0.15159666023364765;0.10336123696275332;0.051680424153251504;4.42185979148894;1.6940898080249585;0.9194312838365372;0.8712250546373392;0.8299044029386468;0.04476680009217713;0.03786642622405477;0.03786650219961356;0.07917527884863029;0.13081662161939334;1.4844530224618073;0.65421581541962;0.8302368181539806;0.5873019957670906;3.235925522430853
263;0.0486480634888794;0.09729629192229748;0.13945778641139345;0.18810531443246445;0.23675274754851078;2.2386646093472438;2.190012787746956;1.460047110702349;0.7300361499755437;2.4754168017476754;2.524057910904937;3.9611672240269504;0.14261752377813286;0.09723903527986787;0.048619302598940824;4.103783434814975;1.5938205452435603;0.8650079629759204;0.8196549298708821;0.7807800231803399;0.042116937794956864;0.03562580218212476;0.03562588300454434;0.07449035500389575;0.12307669884354276;1.2846773241962477;0.6154832219281019;0.6691936576969381;0.4965805524723224;3.044440222769623
264;0.04452923129264851;0.08905865715680032;0.12765055138297188;0.17217933861764628;0.21670808838463582;2.049058998385791;2.0045266235417794;1.336383391940412;0.6682022456391117;2.265766497115302;2.3102899368575858;3.5608958830756903;0.1305500869364757;0.08901115003884422;0.04450532933583442;3.691444627222322;1.4590449560785006;0.7918564430575264;0.7503384898633342;0.714750983201545;0.038555208242369694;0.03261399260870488;0.0326140808977025;0.06819295875580626;0.11267289714754468;1.0463551711318915;0.5634263266518275;0.48292832796323953;0.3897417839299175;2.7870495208534485
265;0.04233126677867634;0.08466274522866812;0.12134976509398508;0.1636806334641385;0.20601149469659474;1.94788330425863;1.9055491996806646;1.2703953209236718;0.6352071931397533;2.1538941874461632;2.1962202428146798;3.326347550947391;0.12411007383644596;0.08462018358307473;0.04230982811540504;3.4504562693187877;1.3871184979170599;0.7528176570218519;0.7133463899116155;0.67951328146965;0.03665442209048047;0.03100661444274341;0.03100670730820586;0.06483209025793546;0.1071205160595293;0.8772906641081433;0.5356419376703419;0.34164819251443485;0.31178564390847263;2.6496824625524784
266;0.041363168477721195;0.08272655653634345;0.11857457016135259;0.1599373596633701;0.2013001553743564;1.9033213518996506;1.8619554753880792;1.2413315130349893;0.6206748575710277;2.104620885220531;2.145979089005548;3.198226268158597;0.12127361322875982;0.08268621129980296;0.041342833593558545;3.31949852863518;1.3554440287650884;0.7356261191668831;0.6970561565945094;0.6639956361371507;0.03581737218214533;0.030298757940006034;0.03029885297017027;0.06335203253805906;0.10467537208853936;0.7532256018071155;0.5234024573527782;0.22982271459907241;0.2526488589736697;2.589188862403386
267;0.04142354116714051;0.08284730144961902;0.11874763733008271;0.16017079835597348;0.2015939647726748;1.906100283089954;1.8646740260094699;1.2431439605889818;0.6215811075692581;2.107693626438214;2.149112187929915;3.080638227333631;0.1214514060802845;0.08280743503238602;0.041403445971354896;3.20208832517428;1.3574636876713415;0.73672230082282;0.6980948683824373;0.6649850854387791;0.035870744881476874;0.030343893272019758;0.030343988152427694;0.06344640611450356;0.10483128279018855;0.5099759197268408;0.5241611337525256;0.014202837022545163;0.1308383556800926;2.593046136851884
268;0.041706018795493814;0.08341225439639427;0.11955740065051121;0.16126303368766698;0.20296866822785173;1.919102752077597;1.877393979913218;1.2516243124734892;0.6258214081357435;2.1220708019741847;2.163771769825866;2.9822773596590206;0.12228004137810623;0.0833724200088844;0.041685940904482556;3.10455614155695;1.3667545704620996;0.741764986609598;0.7028731799307795;0.6695367784549872;0.0361162714246932;0.030551525235385804;0.03055161950500206;0.06388054385935515;0.10554850397972496;0.27489135940649134;0.527727430841124;0.25284087536541466;0.01244912524016284;2.610790414274512
269;0.0418201357970906;0.08364048750214359;0.11988453374979915;0.16170428150133495;0.20352402926512797;1.9243555681512285;1.8825326638209818;1.2550502563314252;0.6275344304288085;2.127878980278129;2.1696940363640365;2.873274986430599;0.12261530283983288;0.08360100991268918;0.041800236836036675;2.9958890778018894;1.3705327575902628;0.7438156227194974;0.7048163068084814;0.6713877497091357;0.03621611617110851;0.030635959778296182;0.030636053847387178;0.06405708813320972;0.1058401657731859;0.04153465688768906;0.5291655661666071;0.4876575724641699;0.10458802636521505;2.6180062099168966
270;0.04163079276297077;0.08326180300790133;0.11934175436308887;0.1609721629032749;0.20260257406595003;1.9156400249811263;1.8740064891094712;1.2493658803735743;0.6246921579273668;2.1182419797803593;2.159867741171364;2.7380282000770118;0.12206132203669126;0.08322329140883694;0.041611375914464024;2.8600883608659986;1.3643761753497952;0.7404740957685847;0.7016499668591366;0.6683715780403854;0.03605341842311928;0.03049837328222823;0.03049846769519727;0.06376940839664536;0.10536490196311624;0.2029331456773838;0.5267677255035448;0.729695800802018;0.22623987901262335;2.6062480315681458
271;0.04118025622137867;0.08236073358360396;0.11805022561236238;0.15923010651606623;0.20040999620874037;1.8949018434859168;1.8537189036913284;1.2358402156466677;0.6179291275890133;2.095311215486036;2.1364865535254194;2.9038152264365302;0.1207396145256389;0.08232211701342271;0.04116078479742045;3.0245535908074004;1.3495539735619788;0.7324292555761632;0.6940268958518219;0.6611100426186408;0.03566171807491513;0.030167127312092104;0.030167222695690905;0.0630768059618516;0.1042206824854109;0.18977296969295485;0.5210800020602672;0.33131341392976965;0.028542478773483714;2.577939673488947
272;0.04079473201109034;0.08158968833780811;0.11694506419167572;0.15773942845978772;0.19853380675495588;1.8771562988379338;1.8363589336542867;1.2242663877128006;0.6121420460038305;2.0756894770666485;2.1164793867981335;3.0752518878334287;0.11960843363568109;0.0815508485531805;0.04077514715764407;3.194858988309025;1.336861319770124;0.7255402501003358;0.6874990626950009;0.65489180201574;0.03532629498203807;0.029883471251564056;0.029883567512108834;0.06248370928329883;0.10324085359532904;0.5849500887628956;0.5162138657614843;0.068737616418229;0.17020969993634558;2.5536983653937124
273;0.03980484312253105;0.07960991898140464;0.11410740355640452;0.15391189805559022;0.19371642021835858;1.831592481266014;1.7917851325329557;1.1945492181277728;0.5972830370985559;2.025308261292814;2.065108525064862;3.212107016460185;0.11670613579184057;0.07957198620188556;0.039785706976216584;3.3288117249605342;1.3043789780171329;0.7079103243737673;0.6707934289507755;0.6389784598067112;0.0344679007988093;0.02915754980681472;0.029157648622912976;0.0609658798076567;0.10073332044890433;0.9934880620026603;0.5037076012253395;0.4897798878873184;0.3774523466707384;2.4916609726098344
274;0.03659123667623699;0.07318273567332338;0.10489513469437338;0.14148608202228535;0.17807710163818513;1.6836774291801762;1.6470840799425666;1.0980778379756695;0.5490460406731026;1.8617538474398954;1.8983412557960975;3.1565445729502053;0.1072872452957518;0.07314993733722241;0.03657465058123006;3.263830242923501;1.1990978324711181;0.6507689372464941;0.6166478354258568;0.5874008192499197;0.031685712118881236;0.02680466170397687;0.02680476913006641;0.056046225644405305;0.0926058612518584;1.3207443592884083;0.4630838463196068;0.8576600456109097;0.5507142867478562;2.290582783679855
275;0.03478828676176043;0.06957685413372554;0.09972671895327513;0.13451474763379143;0.169302874090919;1.6006949799613763;1.565904786696569;1.043956206438535;0.5219845404046847;1.7699971424378496;1.8047819964807106;3.1979120763498345;0.10200225719353498;0.06954648962952818;0.034772906732798196;3.2999126317838043;1.1400077031370506;0.6186980081100839;0.5862583234529797;0.5584525924616488;0.030124195082719362;0.025484048839497456;0.025484161805129125;0.05328495668075218;0.08804418848083911;1.6494278651826233;0.4402914020065747;1.2091361103537366;0.7204681399712313;2.1777230276575277
276;0.0332725946147832;0.06654548636439962;0.09538177018586871;0.12865413195025105;0.16192661325420535;1.5309356468293849;1.4976613109583776;0.9984588703565646;0.4992353237943303;1.6928615220893777;1.7261310024261074;3.264148736529292;0.09755904588330418;0.06651698602871645;0.03325813675002619;3.361705951665854;1.0903238441608358;0.5917324411812349;0.5607065151988558;0.5341126354346933;0.028811256845806495;0.024373641547235404;0.02437375970908072;0.05096320703090139;0.08420864428386826;1.9887058911537148;0.4211293242967224;1.5675763102469438;0.8946619701467812;2.082827449840362
277;0.03267521861776048;0.06535074124848043;0.09366930675689851;0.12634430229227198;0.1590194261890546;1.5034418857539096;1.470764982812873;0.9805273308566438;0.4902693419002698;1.6624605672898245;1.6951328025210999;3.2169955030674053;0.09580826811918072;0.06532325693490315;0.032661264623538404;3.312801947795279;1.0707631224249823;0.5811160203806924;0.5506466952528998;0.524529924950044;0.028294349512731194;0.023936467399961133;0.023936587746963788;0.050049120120363874;0.08269857700363101;1.9759246230675713;0.4135744813637078;1.5623498814767345;0.8900600071589003;2.045466454840926
278;0.032141857156689206;0.064284024593384;0.0921403501836601;0.12428199275464724;0.15642377152678952;1.4788947016563894;1.4467512168916234;0.9645175901839385;0.4822642881358081;1.6353177172450457;1.667456696551419;3.1753825965350466;0.09424506450804507;0.0642574208667996;0.03212833961513684;3.269625804342071;1.0532975909413593;0.5716367781613895;0.541664435726553;0.5159736705866269;0.027832811062930812;0.023546116515137366;0.023546238848777327;0.049232936041765006;0.08135024953595271;1.9654870226883405;0.4068289041094415;1.5586578577891423;0.8864383314030234;2.01210699217033
279;0.032997959648539646;0.06599621957204747;0.09459448997419001;0.1275922214610359;0.16059007661312763;1.5182955441072465;1.4852958596546992;0.9902149181732267;0.49511324564937054;1.678884886904339;1.7118798067308802;3.2114358550627755;0.09675434910087387;0.06596832125915601;0.03298380088306936;3.308188393790632;1.0813401041812591;0.586856567576974;0.556086273028779;0.5297115171455484;0.028573853140884137;0.024172861089599214;0.024172980214118962;0.050543395425468686;0.08351511696740802;1.9207621486065678;0.41765543076823736;1.503106406402544;0.8615093924839115;2.065668689344057
280;0.03414936537690686;0.06829901818235948;0.0978951592437205;0.1320442776711891;0.16619350318624326;1.5712881136687846;1.5371368892378443;1.0247768523331613;0.5123946199249261;1.737480911258445;1.7716270123114533;3.2730464192819837;0.1001290492462088;0.06826928503288536;0.03413429692167976;3.3731737575886522;1.1190510046797348;0.607323843908574;0.5754804815202575;0.548185909989123;0.029570392728805198;0.02501568482403712;0.025015799946705924;0.05230565474994009;0.08642637205122444;1.8868541204182367;0.4322160255982287;1.4546377841181923;0.841105075724423;2.137696523465935
281;0.03621813904075961;0.07243654400988125;0.10382559633581967;0.14004345257392806;0.17626138627934249;1.6665051163838867;1.6302849080740602;1.0868779482570854;0.5434459519812231;1.84276581382033;1.8789802074972086;3.427954267886742;0.10619194072253846;0.07240312938172826;0.03620124265213524;3.5341445172786625;1.186788740576063;0.6440882126288894;0.6103173677949194;0.5813705866685377;0.03136043093572418;0.02652956584100082;0.026529674476945233;0.0554710277366599;0.09165561885152967;1.9143397229703096;0.4583759337992416;1.455963507903235;0.848653304214934;2.267073057856615
282;0.039112804584178144;0.07822584790029771;0.11212357431668477;0.15123604336141488;0.19034854954462888;1.7997389716317296;1.7606237484537064;1.1737740737512643;0.5868951756017348;1.990086872556534;2.02919526370546;3.654340621506548;0.1146747696726314;0.07818694767222656;0.039093181263620685;3.769013790483613;1.28155615694427;0.6955231792527801;0.659055711776755;0.6277974237647759;0.033864775807427396;0.028647496911219542;0.02864759741049484;0.05989940993622561;0.09897146158724952;1.9720569277351834;0.49497586915725234;1.47708078673851;0.8688461244543163;2.4480717660169344
283;0.04252740898343468;0.08505502796335178;0.12191203514623442;0.16443904165194587;0.20696603819445789;1.956912015185951;1.914381741193761;1.2762839596951105;0.6381516029903266;2.1638774441334703;2.2063995899889695;3.8774341317029766;0.12468087031054875;0.08500936755510961;0.04250442184543028;4.002113497260296;1.3933454203888225;0.7561973714522126;0.716548915749535;0.6825639231462479;0.03681897923974383;0.031145771665669127;0.031145864143440817;0.06512305414312683;0.10760120598440398;1.9522327515036155;0.5381415216980345;1.4140909491899996;0.8487089800133216;2.6615748854654835
284;0.043710278280263616;0.08742075732450791;0.12530290297330118;0.16901275480154948;0.21272258062122;2.011360517230068;1.9676471863147902;1.3117958851135405;0.6559080989990312;2.224082518235217;2.267787257907592;3.907373822613695;0.12814735656864634;0.08737290682346846;0.04368620121351947;4.03551973002221;1.4320854988716116;0.7772238553384803;0.7364730379223561;0.7015431140490541;0.03784275136249339;0.03201152444984129;0.03201161439842839;0.0669332574916629;0.11059178176530632;1.85070137003502;0.5530917051297639;1.297609177383388;0.7943967106873536;2.7355623337726076
285;0.04395663987354987;0.08791347862048608;0.12600913430963867;0.16996534216755307;0.21392152042351759;2.022701465815398;1.9787417632295259;1.3191926597025576;0.6596066106215591;2.2366223912468652;2.280573392795397;3.7776416613156303;0.12887031666200283;0.08786583973838738;0.0439326696719895;3.9065105552847283;1.440204293962151;0.7816304644701331;0.7406486274441505;0.7055206743199367;0.03805730839434233;0.03219295350196942;0.03219304294152609;0.06731260763642459;0.11121849432318641;1.5577258604586541;0.556199336141982;1.0015261415696803;0.6471590696375538;2.75106737185081
286;0.044871622362944036;0.08974343670023172;0.1286320653991374;0.1735032363888348;0.21837436513552894;2.0648201305900624;2.0199453155294047;1.34666302175445;0.6733422240546485;2.283193909272165;2.3280596469440495;3.705783908029188;0.1315524108141786;0.08969456012472199;0.044847037092446;3.8373349484821224;1.4702071239282184;0.7979148442043273;0.7560792684319915;0.7202194986614993;0.038850190047650814;0.0328634363069232;0.03286352391755367;0.06871452083955541;0.11353455555542075;1.2892704460620337;0.5677585494972672;0.7215114374155217;0.5101820857762542;2.8083670763354895
287;0.050732002825630736;0.10146415659163197;0.14543170351114468;0.19616312169404596;0.24689441548838473;2.3346009956695046;2.2838649030837397;1.5226185746381455;0.7613229857457471;2.5814948707616594;2.632219293237299;4.143522064193498;0.14872277622023689;0.10140175048372531;0.050700674440086024;4.2922435437483415;1.6620077096585708;0.9020179683976198;0.854724646587444;0.8141865351977723;0.04391894831626249;0.037149524683092655;0.037149602199817416;0.07767630843522769;0.1283401810028971;1.3649400549369515;0.6418169113946549;0.723122725258929;0.530477336875621;3.17465856565116
288;0.05367666290525293;0.10735345780552359;0.15387300234771956;0.20754900774878998;0.26122484631998083;2.4701669339762438;2.416485689058346;1.6110374597068884;0.8055340668925609;2.7313912582172155;2.7850594129092636;4.32893799042575;0.15734978824081636;0.10728386417913158;0.05364175028412458;4.486286514608011;1.7583786952128815;0.9543257598684599;0.9042901667991746;0.8614013900870987;0.046465808017127866;0.039302995146452226;0.039303068284507844;0.08217900291166458;0.13577906870071121;1.3339237383029472;0.6790191834203382;0.6549041446581294;0.5061553719267996;3.3586959491652126
289;0.053215429997893055;0.10643099490930925;0.15255081081035374;0.2057655949812552;0.25898021907482965;2.448932294602888;2.3957123616733056;1.5971877669836825;0.798608957236822;2.7079119888603933;2.761119059626909;4.208760358855523;0.15599938719185819;0.10636312680749138;0.05318137869274735;4.3647584955391405;1.7433257867450191;0.9461553789143923;0.8965481219828741;0.8540265139617645;0.0460679930092213;0.03896663259518806;0.03896670652066871;0.08147570204124296;0.13461714540727648;1.1566426033219182;0.6731881272395503;0.4834540527491117;0.4188889630335149;3.329950094589331
290;0.053326307426814844;0.10665274907967169;0.15286865719563594;0.2061943160198651;0.2595198131600789;2.454036909810419;2.4007060804771827;1.6005171044138475;0.8002736884140935;2.7135561989439387;2.7668741120324065;4.1380909446067555;0.1563249385592963;0.10658509587631491;0.05329236389638182;4.2944147223553015;1.7469896611193902;0.9481440453501947;0.8984325314750728;0.8558215547069364;0.046164820950722524;0.03904850346452942;0.039048577171935564;0.08164688597148084;0.13489995837409063;1.0002895882735734;0.6745851895544048;0.3257036566747295;0.3403752282610489;3.3369468510649063
291;0.046421964963706285;0.09284411063638516;0.13307634943275662;0.1794978293874539;0.22591924569466912;2.136187121613614;2.0897617379819255;1.3932096108766583;0.696616270434283;2.3621057943106702;2.4085214467646345;3.299086908692115;0.13609920817514853;0.09279468227849444;0.04639710992154145;3.4351849152756664;1.5211587087198495;0.8255695106744118;0.7822840927912432;0.7451815309905634;0.04019668841211599;0.034002054390467676;0.03400213915899861;0.07109525868397817;0.11746771743573697;0.26505799041766354;0.587331002887366;0.3222777632475358;0.006597280538007518;2.905673860052857
292;0.04575671651920549;0.09151361862148423;0.1311693175289195;0.17692556368318638;0.22268175549755947;2.105563369913578;2.059803333188835;1.373236335550254;0.6866293051668667;2.328244546613549;2.373995136997131;2.999985579653908;0.13415193478328238;0.09146698161860765;0.04573325454340779;3.134136393440992;1.4994788210430432;0.8138024364872188;0.7711339261919483;0.7345601724756842;0.03962375258206539;0.03351757512322529;0.03351766103352171;0.07008226047252326;0.1157941653835801;0.24188956517207805;0.5789136595470213;0.8207990242842494;0.25807209624312916;2.8642700382955986
293;0.04601439735651575;0.09202897838292798;0.13190799730647532;0.1779219186890848;0.22393578213106427;2.1174252453073317;2.071407488746938;1.380972823958922;0.690497674849258;2.341360451728671;2.3873686529246854;3.0198780399120633;0.13490698128220763;0.0919817915433406;0.04599066144675573;3.154783907120757;1.507914499998178;0.8183810179226095;0.7754724677767667;0.7386929540254417;0.03984668249350081;0.03370608748095294;0.03370617298761949;0.07047642117603531;0.11644534943694423;0.23726609584820194;0.5821701885448999;0.8194319995261398;0.25653177474616445;2.8803803856319625
294;0.04414206061014012;0.08828431885556537;0.12654067028265512;0.17068229514391303;0.21482388803679414;2.0312365126193637;1.9870913641782955;1.3247593167547196;0.66239002268866;2.246059807096419;2.290196181841138;2.8554984829662446;0.1294207959325392;0.08824117027031068;0.04412033627488619;2.9849181607300306;1.4466255095953344;0.7851156437791708;0.7439510892938708;0.7086665126824412;0.03822700072142375;0.03233645167358279;0.0323365407173637;0.06761264813207062;0.11171418346753563;0.31049862611493806;0.5585063251601103;0.8690017168899441;0.2875428753259622;2.7633307611216598
295;0.04548632514586252;0.09097283785499209;0.1303942011071291;0.17588006177068494;0.22136587185565543;2.0931164110822076;2.0476268052253976;1.3651182468698226;0.6825701294041422;2.3144817017531496;2.359961975557858;2.970530149387178;0.13335970987707108;0.09092682247918796;0.045463172907970105;3.103888740663463;1.490630314944916;0.8089997890635428;0.7665830655773794;0.7302251413114681;0.039389912967302855;0.033319837073885514;0.03331992352954541;0.06966880974924557;0.11511111317512933;0.26388622461204087;0.5754961308765933;0.8393785212956268;0.26826110143516546;2.847371259761146
296;0.04712332369125749;0.09424682309021412;0.1350868968796477;0.1822097199667841;0.22933246969192786;2.1684733632122577;2.1213465161524128;1.4142671990683622;0.7071454129902548;2.397805265621879;2.4449220787041495;3.110887059382238;0.13815620448963037;0.09419719452399798;0.047098371195668655;3.249042144814566;1.5442137563122045;0.8380829978149953;0.7941415415486708;0.7564766288118706;0.040805967070775516;0.034517261327847035;0.034517344738278;0.07217250555087151;0.11924741650368485;0.20657824594152158;0.596184254174503;0.8027575522133129;0.24450731084139227;2.949703694585139
297;0.04724148375495302;0.09448314238013535;0.13542561999777886;0.18266660049221903;0.2299075059883942;2.173912768556564;2.1266677433275407;1.4178148657951601;0.7089193056743236;2.403819708398781;2.4510546481213398;3.124646427426815;0.1385023833254368;0.09443322803922255;0.04721638881375477;3.263147693322016;1.5480798465763101;0.8401813812865776;0.7961299142004015;0.758370701035127;0.040908136881900044;0.0346036558105912;0.034603739085440094;0.07235314788661006;0.11954585248919501;0.1951933609678477;0.5976776350137343;0.7928657487028417;0.23916843237322927;2.957087011319296
298;0.0441907683876708;0.08838173401922826;0.12668029822056978;0.17087062979936501;0.21506092875494437;2.0334786326106498;1.9892847695223494;1.3262216573567478;0.6631212159262944;2.2485389682725616;2.2927240377048346;2.8642595686903864;0.1295634846569203;0.08833845909802461;0.04416898107879937;2.9938219333098712;1.4482182919918536;0.7859801440594869;0.7447702665262097;0.709446839427322;0.03826909296752948;0.03237204615542726;0.03237213510788194;0.06768707262893478;0.11183713802712734;0.2996332170392085;0.5591221286379567;0.8587519873136064;0.2822559531272105;2.766372678798203
299;0.040029100433526366;0.08005843180570608;0.11475027001019596;0.15477901761903687;0.19480778994025652;1.8419146765969772;1.801883042511538;1.2012814443632973;0.6006492434585602;2.0367218287974085;2.076746296512581;2.544264140379081;0.1173680675357505;0.08002330832103943;0.04001136999175531;2.6616310722393215;1.311954697433568;0.7120220695529865;0.6746896054244217;0.6426898536121008;0.0346681000159516;0.029326854428602868;0.02932695262495936;0.06131987886854981;0.1013181454703953;0.3717780275487485;0.5065183336085958;0.8782936757513975;0.30586704159132194;2.5061297687148687
300;0.037399339569299625;0.07479893382926067;0.10721167877979099;0.14461071461268715;0.18200981162393584;1.7208717321697535;1.6834701849520357;1.122336211747919;0.561175543528544;1.9028808717216017;1.9402762009620953;2.356792620240395;0.10966107164839935;0.07476847522671098;0.03738392783777992;2.466452535401851;1.225831747867861;0.6652787211649586;0.6303969016140246;0.6004978093115049;0.032392186568314045;0.027402134824092816;0.027402240054300156;0.05729548220264856;0.09466967253362783;0.38793985683362325;0.473272887939817;0.8612101699434729;0.30607228843387463;2.341642908659316
301;0.03612432875167293;0.07224892468361671;0.10355667635468821;0.1396807245892093;0.17580485210563673;1.6621865962366429;1.6260601816433053;1.0840612999449792;0.5420375775692277;1.8379907781559794;1.8741114241083212;2.3240327055689245;0.10592393940650026;0.07222039816225305;0.036109875773363304;2.4299554590949173;1.1840552233500046;0.6426045437795563;0.6089114781674028;0.5800313701649542;0.031288191182991275;0.02646848122283386;0.026468589978371933;0.05534330597981907;0.09144462152310708;0.2796198551239121;0.4571551298194916;0.7367715452557622;0.24809365516434062;2.2618526826793013
302;0.03609626239115973;0.07219279213966451;0.10347621971210286;0.1395722015572287;0.17566826281307438;1.6608954122267994;1.6247970954684035;1.0832192546404378;0.5416165557404433;1.8365629838719946;1.8726555295484972;2.3991521362341577;0.1058411507292437;0.07216395090286501;0.03608165190239599;2.504992035080655;1.1831117082347147;0.6420925113444579;0.6084262969262278;0.5795692035156915;0.03126326125045719;0.026447388319594183;0.026447497236858578;0.055299202821910975;0.09137176152302329;0.12568131896746382;0.45680209285761014;0.5824750380635753;0.17103754340517605;2.2600501408859124
303;0.036597963184359164;0.07319618878668004;0.10491441750887967;0.14151209138489967;0.1781098376498634;1.6839868090347716;1.647386728666956;1.0982795992688958;0.5491469203325903;1.86209596628043;1.8986901069600857;2.4364955839266718;0.10731154253195402;0.073166503509795;0.03658293360363945;2.5438059027481614;1.1995428577853158;0.651010462141609;0.6168766965108788;0.5876188254679454;0.03169747174066364;0.026814608933606685;0.026814716332952775;0.056067024295986846;0.0926402223978758;0.11944623245549316;0.463145546044971;0.5825829564162567;0.16942243411231303;2.2914328559651636
304;0.03791516833364547;0.07583058655246826;0.1086903766689386;0.14660523189059324;0.18452014107076478;1.7446139961162874;1.7066965577781639;1.137821096466077;0.5689181930221147;1.9291334723437668;1.9670445111590638;2.544394196935377;0.11117184637739991;0.07579856165138117;0.037898976305509514;2.6555648082690215;1.2426768607950924;0.6744213981067204;0.639060248054023;0.6087502804059156;0.03283733931139885;0.027778601571828543;0.027778705188439987;0.05808263644947638;0.0959700789408686;0.08338922895864974;0.4797994141586989;0.563175888010147;0.1553368717682176;2.37381581473236
